5.641280000000392647e-01,5.641280000000392647e-01,3.201280000000679138e-01,5.641280000000392647e-01,5.641280000000392647e-01,5.641280000000392647e-01,3.201280000000679138e-01,7.612800000003971945e-02,7.612800000003971945e-02,-1.678719999999884749e-01,-4.118719999999598258e-01,-1.678719999999884749e-01,-1.387871999999958916e+00,-8.998719999999593711e-01,3.201280000000679138e-01,-4.118720000000166692e-01,-1.678719999999884749e-01,3.201280000000679138e-01,-1.678719999999884749e-01,7.612800000003971945e-02,7.612800000003971945e-02,-1.678719999999884749e-01,7.612800000003971945e-02,-1.678719999999884749e-01,7.612800000003971945e-02,7.612800000003971945e-02,3.201280000000679138e-01,7.612800000003971945e-02,7.612800000003971945e-02,-1.678719999999884749e-01,-1.678719999999884749e-01,7.612800000003971945e-02,-1.678719999999884749e-01,-1.678719999999884749e-01,7.612800000003971945e-02,3.201280000000679138e-01,7.612800000003971945e-02,7.612800000003971945e-02,7.612800000003971945e-02,-4.118720000000166692e-01,-1.678719999999884749e-01,3.201280000000679138e-01,5.641280000000392647e-01,8.081280000000674590e-01,8.081280000000674590e-01,8.081280000000674590e-01,7.612800000003971945e-02,-1.678719999999884749e-01,-1.678719999999884749e-01,-1.678719999999884749e-01,3.201280000000679138e-01,3.201280000000679138e-01,7.612800000003971945e-02,3.201280000000679138e-01,-1.678719999999884749e-01,-4.118719999999598258e-01,-1.678719999999884749e-01,7.612800000003971945e-02,-8.998720000000162145e-01,-4.118719999999598258e-01,-1.678719999999884749e-01,-1.678719999999884749e-01,-6.558719999999880201e-01,-4.118720000000166692e-01,7.612800000003971945e-02,-8.998720000000162145e-01,-4.118720000000166692e-01,-1.678719999999316315e-01,-1.678719999999884749e-01,-1.678719999999884749e-01,7.612800000003971945e-02,7.612800000003971945e-02,-1.678719999999884749e-01,-1.678719999999884749e-01,7.612800000003971945e-02,-1.678719999999884749e-01,-1.678719999999884749e-01,-1.143871999999987565e+00,-1.143871999999987565e+00,-4.118719999999598258e-01,-6.558719999999880201e-01,-6.558719999999880201e-01,-4.118719999999598258e-01,5.641280000000392647e-01,-1.678719999999884749e-01,-1.678719999999884749e-01,7.612800000003971945e-02,7.612800000003971945e-02,-1.678719999999884749e-01,-1.678719999999884749e-01,3.201280000000679138e-01,3.201280000000679138e-01,3.201280000000679138e-01,3.201280000000679138e-01,5.641280000000392647e-01,7.612800000003971945e-02,3.201280000000679138e-01,-1.678719999999884749e-01,7.612800000003971945e-02,7.612800000003971945e-02,7.612800000003971945e-02,-4.118719999999598258e-01,7.612800000003971945e-02,7.612800000003971945e-02,-1.678719999999884749e-01,-1.678719999999884749e-01,-6.558719999999880201e-01,-4.118719999999598258e-01,-4.118719999999598258e-01,3.201280000000679138e-01,3.201280000000679138e-01,5.641280000000392647e-01,8.081280000000674590e-01,1.784128000000066550e+00,1.784128000000066550e+00,2.272128000000066095e+00,2.516128000000037446e+00,3.492128000000036536e+00,3.736128000000064731e+00,4.224128000000064276e+00,3.004128000000036991e+00,3.004128000000036991e+00,3.736128000000007887e+00,4.224128000000064276e+00,3.736128000000007887e+00,3.004128000000036991e+00,3.492128000000036536e+00,2.516128000000037446e+00,3.248128000000065185e+00,3.004128000000036991e+00,3.004128000000036991e+00,3.248128000000065185e+00,3.004128000000036991e+00,2.516128000000037446e+00,2.516128000000037446e+00,2.272128000000009251e+00,2.516128000000037446e+00,2.272128000000066095e+00,2.760128000000065640e+00,2.272128000000066095e+00,1.784128000000009706e+00,1.540128000000038355e+00,1.784128000000066550e+00,1.784128000000066550e+00,1.296128000000010161e+00,1.296128000000010161e+00,1.784128000000066550e+00,1.296128000000067004e+00,8.081280000000106156e-01,1.296128000000067004e+00,1.052128000000038810e+00,1.052128000000038810e+00,1.052128000000038810e+00,8.081280000000674590e-01,8.081280000000674590e-01,5.641280000000392647e-01,3.201280000000110704e-01,5.641280000000392647e-01,8.081280000000674590e-01,5.641280000000392647e-01,3.201280000000679138e-01,8.081280000000674590e-01,8.081280000000674590e-01,8.081280000000674590e-01,1.052128000000095653e+00,1.296128000000067004e+00,1.052128000000038810e+00,1.052128000000095653e+00,8.081280000000674590e-01,-1.678719999999884749e-01,5.641280000000961081e-01,7.612800000003971945e-02,-4.118719999999598258e-01,-4.118719999999598258e-01,-4.118719999999598258e-01,5.641280000000961081e-01,7.612800000003971945e-02,-4.118719999999598258e-01,3.201280000000679138e-01,8.081280000000674590e-01,3.201280000000679138e-01,7.612800000003971945e-02,7.612800000003971945e-02,5.641280000000961081e-01,3.201280000000679138e-01,7.612800000003971945e-02,3.201280000000679138e-01,7.612800000003971945e-02,5.641280000000392647e-01,8.081280000000674590e-01,5.641280000000392647e-01,5.641280000000392647e-01,5.641280000000392647e-01,7.612800000003971945e-02,-1.678719999999884749e-01,-4.118719999999598258e-01,-8.998719999999593711e-01,-4.118719999999598258e-01,-1.678719999999884749e-01,-6.558719999999880201e-01,-6.558719999999880201e-01,-6.558719999999880201e-01,7.612800000003971945e-02,3.201280000000679138e-01,3.201280000000679138e-01,-1.678719999999884749e-01,7.612800000003971945e-02,-1.678719999999884749e-01,-4.118720000000166692e-01,5.641280000000961081e-01,8.081280000000674590e-01,5.641280000000392647e-01,5.641280000000392647e-01,5.641280000000392647e-01,-6.558719999999880201e-01,-1.678719999999884749e-01,7.612800000003971945e-02,7.612800000003971945e-02,-4.118719999999598258e-01,7.612800000003971945e-02,7.612800000003971945e-02,7.612800000003971945e-02,3.201280000000679138e-01,3.201280000000679138e-01,-1.678719999999884749e-01,-1.678719999999884749e-01,3.201280000000679138e-01,-4.118719999999598258e-01,-4.118719999999598258e-01,-1.678719999999884749e-01,5.641280000000392647e-01,-4.118719999999598258e-01,-4.118719999999598258e-01,3.201280000000679138e-01,3.201280000000679138e-01,8.081280000000674590e-01,3.201280000000679138e-01,-1.678719999999884749e-01,-1.678719999999316315e-01,-4.118720000000166692e-01,-1.678719999999884749e-01,-1.678719999999884749e-01,-4.118719999999598258e-01,3.201280000000679138e-01,7.612800000003971945e-02,7.612800000003971945e-02,7.612800000003971945e-02,-6.558719999999880201e-01,-1.678719999999884749e-01,-4.118719999999598258e-01
-4.411519999999882202e-01,2.908480000000395194e-01,5.348480000000108703e-01,4.684800000001132503e-02,5.348480000000108703e-01,5.348480000000108703e-01,4.684800000001132503e-02,2.908480000000395194e-01,5.348480000000108703e-01,5.348480000000108703e-01,-1.971520000000168693e-01,-9.291520000000446089e-01,-6.851520000000164146e-01,4.684800000001132503e-02,-1.971520000000168693e-01,-1.971520000000168693e-01,4.684800000001132503e-02,4.684800000001132503e-02,5.348480000000108703e-01,5.348480000000677137e-01,2.908480000000395194e-01,4.684800000001132503e-02,2.908480000000395194e-01,4.684800000001132503e-02,2.908480000000395194e-01,2.908480000000395194e-01,2.908480000000395194e-01,4.684800000001132503e-02,-1.971520000000168693e-01,-1.971520000000168693e-01,4.684800000001132503e-02,-1.971520000000168693e-01,-1.971520000000168693e-01,-1.971520000000168693e-01,4.684800000001132503e-02,2.908480000000395194e-01,4.684800000001132503e-02,-1.971520000000168693e-01,4.684800000001132503e-02,-1.971520000000168693e-01,2.908480000000395194e-01,2.908480000000395194e-01,4.684800000001132503e-02,4.684800000001132503e-02,-1.971520000000168693e-01,-1.971520000000168693e-01,2.908480000000395194e-01,4.684800000001132503e-02,-1.971520000000168693e-01,-1.971520000000168693e-01,2.908480000000395194e-01,2.908480000000395194e-01,-6.851520000000164146e-01,-6.851520000000164146e-01,-1.971520000000168693e-01,-1.971520000000168693e-01,-6.851520000000164146e-01,-6.851520000000164146e-01,4.684800000001132503e-02,4.684800000001132503e-02,4.684800000001132503e-02,-1.971520000000168693e-01,4.684800000001132503e-02,-6.851520000000164146e-01,-1.971520000000168693e-01,4.684800000001132503e-02,-1.971519999999600259e-01,2.908480000000395194e-01,1.510848000000009961e+00,1.510848000000009961e+00,7.788479999999822212e-01,1.510848000000009961e+00,2.242848000000037700e+00,2.730848000000037246e+00,3.218848000000036791e+00,4.194848000000035881e+00,4.926848000000063621e+00,5.658848000000034517e+00,5.170847999999978128e+00,5.414848000000006323e+00,5.902848000000062711e+00,6.390848000000062257e+00,6.634848000000033608e+00,6.390848000000062257e+00,6.146848000000034062e+00,6.146848000000034062e+00,6.146848000000034062e+00,5.902848000000062711e+00,5.658848000000034517e+00,5.170848000000034972e+00,4.926848000000006778e+00,4.926848000000063621e+00,4.682848000000035427e+00,5.170848000000034972e+00,3.950848000000007687e+00,3.462848000000008142e+00,3.462848000000008142e+00,3.218847999999979947e+00,3.218848000000036791e+00,2.974848000000008597e+00,3.218848000000036791e+00,2.486848000000009051e+00,2.730848000000037246e+00,2.242848000000037700e+00,1.998848000000009506e+00,2.242848000000037700e+00,1.510848000000009961e+00,1.510848000000009961e+00,1.266848000000038610e+00,1.998848000000009506e+00,1.754848000000038155e+00,1.022848000000010416e+00,1.022848000000010416e+00,1.022848000000010416e+00,2.908479999999826759e-01,1.022848000000010416e+00,1.022848000000067259e+00,1.022848000000067259e+00,2.908480000000395194e-01,4.684800000001132503e-02,5.348480000000108703e-01,4.684800000001132503e-02,4.684800000001132503e-02,2.908479999999826759e-01,2.908479999999826759e-01,5.348480000000677137e-01,2.908479999999826759e-01,2.908479999999826759e-01,2.908480000000395194e-01,2.908480000000395194e-01,5.348480000000677137e-01,5.348480000000677137e-01,2.908479999999826759e-01,4.684800000001132503e-02,2.908480000000395194e-01,-1.971519999999600259e-01,4.684800000001132503e-02,5.348480000000677137e-01,2.908480000000395194e-01,-6.851520000000164146e-01,4.684800000001132503e-02,-1.971519999999600259e-01,4.684800000001132503e-02,-4.411519999999882202e-01,5.348480000000677137e-01,5.348480000000677137e-01,4.684800000001132503e-02,2.908480000000395194e-01,-1.971520000000168693e-01,-1.971520000000168693e-01,-1.971520000000168693e-01,-1.971519999999600259e-01,-1.971520000000168693e-01,5.348480000000677137e-01,5.348480000000108703e-01,4.684800000001132503e-02,2.908480000000395194e-01,5.348480000000108703e-01,2.908480000000395194e-01,-1.971520000000168693e-01,4.684800000001132503e-02,5.348480000000108703e-01,4.684800000001132503e-02,-1.971519999999600259e-01,4.684800000001132503e-02,7.788480000000390646e-01,5.348480000000108703e-01,4.684800000001132503e-02,-4.411519999999882202e-01,-1.971520000000168693e-01,-1.971520000000168693e-01,2.908480000000395194e-01,2.908480000000395194e-01,1.022848000000067259e+00,5.348480000000108703e-01,-4.411519999999882202e-01,4.684800000001132503e-02,2.908480000000395194e-01,2.908480000000395194e-01,2.908480000000395194e-01,4.684800000001132503e-02,4.684800000001132503e-02,-1.971520000000168693e-01,4.684800000001132503e-02,2.908480000000395194e-01,-1.971520000000168693e-01,-1.971520000000168693e-01,-4.411520000000450636e-01,4.684800000001132503e-02,2.908480000000395194e-01,-1.971520000000168693e-01,2.908480000000395194e-01,4.684800000001132503e-02,-1.971520000000168693e-01,-1.971519999999600259e-01,-4.411520000000450636e-01,2.908480000000395194e-01,4.684800000001132503e-02,4.684800000001132503e-02,-4.411519999999882202e-01,-4.411519999999882202e-01,4.684800000001132503e-02,4.684800000001132503e-02,4.684800000001132503e-02,4.684800000001132503e-02,4.684800000001132503e-02,2.908480000000395194e-01,-4.411519999999882202e-01,-1.971520000000168693e-01,2.908480000000395194e-01,-1.971520000000168693e-01,-1.971520000000168693e-01,4.684800000001132503e-02,-1.971520000000168693e-01,-4.411519999999882202e-01,-4.411519999999882202e-01,-1.971519999999600259e-01,-1.971520000000168693e-01,4.684800000001132503e-02,5.348480000000108703e-01,-4.411519999999882202e-01,-6.851520000000164146e-01,4.684800000001132503e-02,4.684800000001132503e-02,-4.411519999999882202e-01,-6.851520000000164146e-01,-4.411519999999882202e-01,-4.411519999999882202e-01,-4.411519999999882202e-01,4.684800000001132503e-02,5.348480000000108703e-01,4.684800000001132503e-02,-4.411519999999882202e-01,4.684800000001132503e-02,4.684800000001132503e-02,-1.971520000000168693e-01,-1.971520000000168693e-01,-4.411519999999882202e-01,4.684800000001132503e-02,4.684800000001132503e-02,4.684800000001132503e-02,2.908480000000395194e-01,2.908480000000395194e-01,-1.971520000000168693e-01,-4.411519999999882202e-01,4.684800000001132503e-02,-4.411519999999882202e-01,-6.851520000000164146e-01,-4.411519999999882202e-01,4.684800000001132503e-02
-8.295999999995729013e-02,-8.296000000001413355e-02,-3.269599999999854845e-01,-3.269599999999854845e-01,-8.296000000001413355e-02,1.610400000000140608e-01,-8.296000000001413355e-02,-5.709600000000136788e-01,-5.709600000000136788e-01,-3.269600000000423279e-01,1.610400000000140608e-01,1.610400000000140608e-01,-8.296000000001413355e-02,-3.269599999999854845e-01,-3.269599999999854845e-01,-5.709600000000136788e-01,-3.269599999999854845e-01,1.610400000000140608e-01,1.610400000000140608e-01,-3.269599999999854845e-01,-8.296000000001413355e-02,-5.709600000000136788e-01,-3.269599999999854845e-01,-3.269599999999854845e-01,-5.709600000000136788e-01,1.610400000000140608e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,1.610400000000140608e-01,1.610400000000140608e-01,4.050400000000422551e-01,4.050400000000422551e-01,6.490400000000136060e-01,6.490400000000136060e-01,4.050400000000422551e-01,4.050400000000422551e-01,1.610400000000140608e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,1.610400000000140608e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,1.610400000000140608e-01,1.610400000000140608e-01,1.610400000000140608e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,-3.269600000000423279e-01,-8.296000000001413355e-02,1.610400000000140608e-01,-8.296000000001413355e-02,-5.709600000000136788e-01,-3.269599999999854845e-01,1.610400000000140608e-01,1.610400000000140608e-01,-8.296000000001413355e-02,-3.269600000000423279e-01,-8.296000000001413355e-02,8.930400000000418004e-01,4.050400000000422551e-01,-8.296000000001413355e-02,1.610400000000140608e-01,1.610400000000140608e-01,-3.269600000000423279e-01,1.610400000000140608e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,1.610400000000140608e-01,1.610400000000140608e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,1.610400000000140608e-01,1.610400000000140608e-01,1.610400000000140608e-01,6.490400000000704495e-01,-8.296000000001413355e-02,4.050400000000422551e-01,6.490400000000136060e-01,-8.296000000001413355e-02,-5.709600000000136788e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,1.610400000000140608e-01,-8.296000000001413355e-02,-3.269599999999854845e-01,-8.149599999999850297e-01,-8.296000000001413355e-02,1.610400000000140608e-01,-3.269599999999854845e-01,-3.269599999999854845e-01,-8.296000000001413355e-02,4.050400000000422551e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,1.610400000000140608e-01,-8.296000000001413355e-02,4.050400000000422551e-01,1.610400000000140608e-01,-8.296000000001413355e-02,1.610400000000140608e-01,4.050400000000422551e-01,1.610400000000140608e-01,-3.269600000000423279e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,4.050400000000422551e-01,1.610400000000140608e-01,1.610400000000140608e-01,1.610400000000140608e-01,1.610400000000140608e-01,1.610400000000140608e-01,-8.149600000000418731e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,-8.296000000001413355e-02,-8.296000000001413355e-02,4.050400000000422551e-01,4.050400000000422551e-01,6.490400000000136060e-01,8.930400000000418004e-01,4.050399999999854117e-01,4.050400000000422551e-01,1.610400000000140608e-01,-3.269599999999854845e-01,-3.269599999999854845e-01,1.610400000000140608e-01,-8.296000000001413355e-02,1.610400000000140608e-01,-3.269599999999854845e-01,-3.269599999999854845e-01,1.610400000000140608e-01,8.930400000000418004e-01,8.930400000000418004e-01,1.625040000000069540e+00,1.625040000000012697e+00,2.113040000000012242e+00,3.089040000000011332e+00,3.333039999999982683e+00,2.845039999999983138e+00,2.845040000000039981e+00,4.553040000000009968e+00,4.797039999999981319e+00,5.285040000000037708e+00,5.529040000000009059e+00,5.285040000000037708e+00,5.773040000000037253e+00,5.041040000000009513e+00,5.041040000000009513e+00,5.285040000000037708e+00,4.797040000000038162e+00,4.309040000000038617e+00,4.309040000000038617e+00,4.553040000000066811e+00,4.309040000000038617e+00,4.065040000000010423e+00,3.089040000000011332e+00,3.089040000000011332e+00,3.089040000000011332e+00,2.845040000000039981e+00,2.357039999999983593e+00,2.357040000000040436e+00,2.357039999999983593e+00,2.845040000000039981e+00,2.357040000000040436e+00,2.113040000000012242e+00,2.113040000000069085e+00,1.869040000000040891e+00,1.869040000000040891e+00,1.625040000000012697e+00,1.625040000000012697e+00,1.137040000000013151e+00,1.137040000000013151e+00,1.381040000000041346e+00,1.625040000000012697e+00,8.930399999999849570e-01,8.930399999999849570e-01,6.490400000000136060e-01,4.050400000000422551e-01,6.490400000000136060e-01,6.490400000000136060e-01,4.050400000000422551e-01,-8.295999999995729013e-02,-3.269599999999854845e-01,4.050399999999854117e-01,8.930400000000418004e-01,4.050399999999854117e-01,6.490400000000136060e-01,1.610400000000140608e-01,6.490400000000136060e-01,4.050399999999854117e-01,6.490400000000704495e-01,1.137040000000013151e+00,6.490400000000704495e-01,1.610400000000140608e-01,4.050400000000422551e-01,4.050400000000422551e-01,1.610400000000140608e-01,1.610400000000140608e-01,-3.269599999999854845e-01,-5.709599999999568354e-01,-8.295999999995729013e-02,1.610400000000140608e-01,1.610400000000140608e-01,1.610400000000140608e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,4.050400000000422551e-01,-8.296000000001413355e-02,-8.296000000001413355e-02,1.610400000000140608e-01,4.050400000000422551e-01,-5.709600000000136788e-01,-3.269599999999854845e-01,-5.709600000000136788e-01,-8.149599999999850297e-01,4.050400000000422551e-01,4.050400000000422551e-01,4.050400000000422551e-01,4.050400000000422551e-01,1.610400000000140608e-01,4.050400000000422551e-01,4.050400000000422551e-01,8.930400000000418004e-01,4.050400000000422551e-01,-8.296000000001413355e-02,1.610400000000140608e-01,-3.269599999999854845e-01,-3.269599999999854845e-01,1.610400000000140608e-01,-3.269599999999854845e-01,1.610400000000140608e-01,-8.296000000001413355e-02,1.610400000000140608e-01,6.490400000000704495e-01,-3.269599999999854845e-01,1.610400000000140608e-01,4.050400000000422551e-01,1.610400000000140608e-01,-8.296000000001413355e-02,4.050400000000422551e-01,-8.296000000001413355e-02,1.610400000000140608e-01,1.610400000000140608e-01,4.050400000000422551e-01,-5.709600000000136788e-01,1.610400000000140608e-01,-8.295999999995729013e-02,-8.295999999995729013e-02,-3.269599999999854845e-01,-3.269599999999854845e-01
-1.044319999999743231e-01,-3.484320000000025175e-01,6.275680000000534164e-01,8.715680000000816108e-01,1.395679999999970278e-01,6.275680000000534164e-01,1.395680000000538712e-01,-5.924319999999738684e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,1.395680000000538712e-01,8.715680000000816108e-01,3.835680000000252221e-01,8.715680000000816108e-01,1.395680000000538712e-01,1.395680000000538712e-01,1.395680000000538712e-01,1.395680000000538712e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,-3.484320000000025175e-01,1.395680000000538712e-01,3.835680000000252221e-01,3.835680000000252221e-01,6.275680000000534164e-01,3.835680000000252221e-01,1.395679999999970278e-01,3.835680000000252221e-01,-1.044319999999743231e-01,-3.484320000000025175e-01,1.395680000000538712e-01,-3.484320000000025175e-01,-5.924319999999738684e-01,-3.484320000000025175e-01,3.835680000000252221e-01,1.395680000000538712e-01,1.395680000000538712e-01,1.395680000000538712e-01,1.395680000000538712e-01,-1.044319999999743231e-01,1.395680000000538712e-01,3.835680000000252221e-01,3.835680000000252221e-01,6.275680000000534164e-01,3.835680000000252221e-01,-3.484320000000025175e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,1.395680000000538712e-01,6.275680000000534164e-01,3.835680000000252221e-01,3.835680000000252221e-01,1.395680000000538712e-01,3.835680000000252221e-01,-5.924320000000307118e-01,-5.924319999999738684e-01,-5.924320000000307118e-01,-1.044319999999743231e-01,1.395680000000538712e-01,3.835680000000252221e-01,-3.484320000000025175e-01,-3.484320000000025175e-01,-3.484320000000025175e-01,-3.484320000000025175e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,1.395680000000538712e-01,1.395679999999970278e-01,3.835680000000252221e-01,-5.924319999999738684e-01,1.395680000000538712e-01,3.835680000000252221e-01,1.395680000000538712e-01,1.395680000000538712e-01,-5.924319999999738684e-01,3.835680000000252221e-01,8.715680000000816108e-01,-5.924320000000307118e-01,-3.484320000000025175e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,3.835680000000252221e-01,1.395680000000538712e-01,6.275680000000534164e-01,-3.484320000000025175e-01,8.715680000000816108e-01,1.395680000000538712e-01,-8.364320000000020627e-01,1.395680000000538712e-01,1.395680000000538712e-01,-1.044319999999743231e-01,1.395680000000538712e-01,1.395680000000538712e-01,-1.044319999999743231e-01,1.395680000000538712e-01,-3.484320000000025175e-01,-8.364320000000020627e-01,-3.484320000000025175e-01,3.835680000000252221e-01,1.395680000000538712e-01,3.835680000000252221e-01,1.395680000000538712e-01,-1.044319999999743231e-01,1.395680000000538712e-01,3.835680000000252221e-01,3.835680000000252221e-01,1.395680000000538712e-01,3.835680000000252221e-01,1.395680000000538712e-01,1.395680000000538712e-01,-5.924320000000307118e-01,-8.364320000000020627e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,-5.924319999999738684e-01,-3.484320000000025175e-01,3.835680000000252221e-01,6.275680000000534164e-01,-1.044319999999743231e-01,-3.484320000000025175e-01,1.395680000000538712e-01,3.835680000000252221e-01,3.835680000000252221e-01,1.395680000000538712e-01,3.835680000000252221e-01,6.275680000000534164e-01,-5.924320000000307118e-01,-8.364320000000020627e-01,-8.364320000000020627e-01,-3.484320000000025175e-01,-3.484320000000025175e-01,-1.044319999999743231e-01,-3.484320000000025175e-01,1.395679999999970278e-01,1.395680000000538712e-01,8.715680000000247674e-01,1.603568000000052507e+00,1.847568000000080701e+00,1.115568000000052962e+00,2.091567999999995209e+00,2.335568000000023403e+00,2.579568000000051597e+00,2.823568000000022948e+00,3.067567999999994299e+00,3.555568000000050688e+00,3.311568000000022494e+00,3.311568000000022494e+00,3.311568000000022494e+00,3.311568000000022494e+00,2.823568000000022948e+00,2.823568000000022948e+00,3.067568000000051143e+00,3.067568000000051143e+00,2.823568000000079792e+00,3.067568000000051143e+00,2.335568000000023403e+00,1.847568000000023858e+00,2.091567999999995209e+00,2.335568000000080247e+00,2.335568000000080247e+00,2.091568000000052052e+00,2.579568000000051597e+00,2.579568000000051597e+00,2.091568000000052052e+00,1.603568000000052507e+00,2.091568000000052052e+00,1.603568000000052507e+00,1.603568000000052507e+00,1.359568000000081156e+00,1.359568000000024313e+00,8.715680000000247674e-01,6.275679999999965730e-01,3.835680000000252221e-01,6.275680000000534164e-01,1.115568000000052962e+00,1.395680000000538712e-01,3.835680000000252221e-01,-1.044319999999743231e-01,-3.484320000000025175e-01,-3.484320000000025175e-01,1.395679999999970278e-01,3.835680000000252221e-01,3.835680000000820655e-01,8.715680000000816108e-01,1.395680000000538712e-01,6.275680000000534164e-01,3.835680000000820655e-01,6.275680000000534164e-01,3.835680000000252221e-01,6.275680000000534164e-01,6.275680000000534164e-01,6.275680000000534164e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,3.835680000000820655e-01,1.395680000000538712e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,6.275680000000534164e-01,3.835680000000820655e-01,-3.484320000000025175e-01,-1.044319999999743231e-01,6.275680000000534164e-01,6.275680000000534164e-01,1.395680000000538712e-01,-3.484320000000025175e-01,-3.484320000000025175e-01,-1.044319999999743231e-01,-3.484320000000025175e-01,1.395680000000538712e-01,1.395680000000538712e-01,1.395680000000538712e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,1.395680000000538712e-01,6.275680000000534164e-01,-1.044319999999743231e-01,-3.484320000000025175e-01,3.835680000000820655e-01,-1.044319999999743231e-01,-5.924320000000307118e-01,-3.484320000000025175e-01,-3.484320000000025175e-01,-3.484320000000025175e-01,1.395680000000538712e-01,-1.044319999999743231e-01,1.395680000000538712e-01,-5.924319999999738684e-01,-1.044319999999743231e-01,-5.924320000000307118e-01,-3.484320000000025175e-01,1.395680000000538712e-01,-1.044319999999743231e-01,6.275680000000534164e-01,3.835680000000252221e-01,1.395680000000538712e-01,-3.484320000000025175e-01,6.275679999999965730e-01,1.115568000000052962e+00,1.395680000000538712e-01,3.835680000000252221e-01,-3.484320000000025175e-01,-1.044319999999743231e-01,-1.044319999999743231e-01,1.395680000000538712e-01,-3.484320000000025175e-01,-1.044319999999743231e-01,1.395680000000538712e-01
